0.02596920570098436,0.02754991236580424
0.02597038742811486,0.027551656253512254
0.025972348020854106,0.027553682240702447
0.02597398632437594,0.02755950374819832
0.025975570913028205,0.027558452286492015
0.025976752640158706,0.02756086295479427
0.025977880652419644,0.027563324913911467
0.025979545813376262,0.027566453653622904
0.025980834970245902,0.027569377230074577
0.025983332711680827,0.027571941770821656
0.025985561878767913,0.027575352610015272
0.02598805962020284,0.027577686342095117
0.025992088235420468,0.027581430571585852
0.02599160480159435,0.02758520044648406
0.02599380711124665,0.027588636931085146
0.02599528427015978,0.027591970834056352
0.025997943156203417,0.027596227971696502
0.026008524985508374,0.027598305249701638
0.02600003803611658,0.0275910475993874
0.026000521469942695,0.02760640919846241
0.02600132719298622,0.027609717456026143
0.026003690647247227,0.027613256522257115
0.026005490095377764,0.02761664171604326
0.026007692405030067,0.027616949460932908
0.026007020969160466,0.027622924840873607
0.026010861582334597,0.027626156162214928
0.026013815900160855,0.027628412958072356
0.026016018209813162,0.027630900562597028
0.02601795194511762,0.027633131713046984
0.02601937538916118,0.027635208991052117
0.026011452445899853,0.027649878164125417
0.026025525741726754,0.027637722240984257
0.026025928603248517,0.027637337559872195
0.026027056615509452,0.027636773360907838
0.026027271474987724,0.02763643997061072
0.026028506916987798,0.027636260452758424
0.026027889195987763,0.02763967129195204
0.02602807719803125,0.027634696082902702
0.026028104055466034,0.02763331123089928
0.02602853377442258,0.0276319776697108
0.026029446927205244,0.027630592817707373
0.026029258925161752,0.027628259085627535
0.026028587489292147,0.02762664342495687
0.026027513191900782,0.027624540501544267
0.02603057493946618,0.027622591450576484
0.02602853377442258,0.027620514172571352
0.026027405762161646,0.02761877028486334
0.02602590174581373,0.027616308325746138
0.02602447830177017,0.027614256693148476
0.0260232428597701,0.027612487160032992
0.02603148809224884,0.027597176851772924
0.0260173073666828,0.02760894809380202
0.02601757594103064,0.027608819866764667
0.02601647478620449,0.027607768405058363
0.02601615249698708,0.027607204206094006
0.02601596449494359,0.027606845170389416
0.02601647478620449,0.027602100770007316
0.026015239344204417,0.02760548596379346
0.02601835480663938,0.027605332091348637
0.026018730810726358,0.02760628097142506
0.026018945670204633,0.027606716943352063
0.026019778250682944,0.027607896632095716
0.02600935756598669,0.02761346168551688
0.02602297428542226,0.027622232414871897
0.026022571423900496,0.027611256180474393
0.026022625138770062,0.027611948606476103
0.026023404004378806,0.027612948777367467
0.02602399486794406,0.027613795075814
0.02602568688633546,0.027618129149676568
0.026026600039118122,0.02761556460892949
0.02602775490881384,0.027616872524710494
0.026028802348770422,0.027618462539973687
0.026029527499509594,0.027619642228717343
0.02603084351381402,0.02762171950672248
0.02603248181733585,0.02762315564954084
0.026034308122901174,0.027624566146951735
0.02603530184798819,0.027626310034659752
0.026038229308379665,0.027628284731035003
0.02603677900690132,0.027628643766739597
0.02603742358533614,0.027629951682520606
0.02603890074424927,0.02763138782533897
0.026039679609858007,0.027632695741119984
0.026051711740641317,0.027629207965703954
0.026040136186249337,0.027623206940355787
0.026041022481597217,0.02763751707772449
0.026042472783075563,0.027639466128692274
0.026043547080466932,0.02764100485314052
0.026045722532684445,0.0276431334219606
0.026047092261858442,0.02764159469751235
0.02604832770385851,0.02764672377900651
0.02604650139829319,0.02764803169478752
0.02604977800533686,0.027650160263607594
0.0260510671622065,0.027651391243166196
0.026051953457554372,0.02765249399568744
0.026052544321119628,0.0276539301385058
0.026042043064119016,0.027659674709779265
0.026056868368119875,0.02766918915595093
0.026058023237815597,0.02766500895453319
0.026059715256206997,0.02766821463046704
0.026060816411033146,0.027670625298769295
0.026062454714554983,0.02767206144158766
0.0260629381483811,0.027677575204193883
0.02606527474520732,0.02767470291855715
0.026066590759511742,0.027675856961893338
0.02606758448459876,0.027676780196562285
0.0260683633502075,0.02767724181389676
0.02606906164351189,0.027678318921010536
0.026069437647598864,0.027678652311307655
0.026069840509120628,0.02767883182915995
0.026070082226033683,0.027678883119974892
0.026073143973599083,0.027679575545976602
0.026070914806511997,0.027678575375085245
0.026070968521381563,0.027678421502640417
0.026070753661903288,0.027678524084270302
0.026070082226033683,0.027678267630195593
0.026080368623556022,0.027673292421146255
0.02606618789798998,0.027663880556604473
0.026065221030337753,0.02766916351054346
0.026063502154511562,0.02766824027587451
0.026062589001728902,0.027666214288684318
0.026060923840772285,0.027665291054015367
0.026060198690033114,0.027659777291409147
0.026057620376293833,0.027663521520899882
0.026053699190815342,0.027662675222453345
0.026054531771293653,0.027661700696969455
0.026053914050293617,0.027661598115339574
0.02605243689138049,0.02766126472504245
0.026051147734510848,0.027661008270967746
0.026038417310423154,0.02766565008971996
0.026051120877076065,0.027671856278327894
0.0260512283068152,0.02766721445957568
0.02605141630885869,0.027667727367725093
0.026051282021684767,0.027668445439134277
0.02605179231294567,0.027668112048837155
0.026051765455510884,0.027671804987512955
0.02605168488320653,0.02766785559476245
0.026051013447336926,0.027669035283506106
0.026050986589902146,0.02766852237535669
0.026051013447336926,0.027667958176392334
0.026051147734510848,0.027668086403429687
0.02605095973246736,0.027668086403429687
0.026051147734510848,0.02766803511261474
0.02605179231294567,0.02766793253098486
0.026054585486163222,0.027668265921281982
0.026052678608293547,0.027667265750390618
0.026052544321119628,0.02766695800550097
0.026053242614424012,0.027667111877945797
0.026053699190815342,0.027667009296315912
0.026065758179033435,0.02766205973267405
0.026052786038032683,0.027655494508361522
0.026052947182641388,0.027660008100076384
0.02605283975290225,0.027660264554151093
0.02605335004416315,0.027660085036298795
0.026053242614424012,0.027660674880670623
0.026054209482076245,0.027657315332291953
0.02605455862872844,0.027661572469932103
0.02605281289546747,0.02766177763319187
0.026053887192858834,0.027662649577045874
0.026054585486163222,0.027662880385713115
0.02605517634972847,0.027663470230084943
0.02605590150046765,0.02766375232956712
0.026044272231206103,0.027667727367725093
0.026056411791728545,0.027677703431231236
0.02605882896085912,0.027666214288684318
0.02605901696290261,0.027667701722317625
0.026060064402859195,0.02766867624780151
0.026060440406946172,0.02766885576565381
0.026061434132033184,0.027673728393073263
0.0260619175658593,0.027670086745212406
0.026062991863250666,0.027671625469660656
0.026064012445772465,0.027672292250254898
0.02606489874112034,0.027672471768107193
0.02606559703442473,0.027672497413514664
0.02606642961490304,0.027672292250254898
0.026067853058946603,0.027671984505365246
0.02606890049890318,0.027671856278327894
0.02607166681468595,0.027671035625288828
0.02607099537881635,0.02766947125543311
0.026071317668033757,0.027668778829431397
0.02607080737677286,0.027667368332020503
0.026070726804468508,0.027666932360093502
0.02608224864399091,0.02766339329386253
0.02607016279833804,0.02765282738598456
0.026068605067120554,0.027663367648455058
0.026068255920468363,0.027662290541341283
0.026067315910250917,0.027660521008225802
0.026066725046685665,0.02765895663837008
0.026065623891859516,0.027653058194651796
0.026062024995598433,0.02765610999814082
0.026063717013989837,0.027654545628285104
0.026062186140207142,0.02765339158494892
0.026060843268467932,0.027651724633463316
0.026058909533163473,0.027650134618200126
0.02605136259398912,0.027648724120789232
0.026044513948119158,0.027660238908743622
0.026053699190815342,0.027646416034116862
0.026052624893423977,0.027645236345373202
0.02605198031498916,0.02764446698314908
0.026049912292510777,0.027644415692334137
0.026048864852554192,0.027645621026485264
0.026046259681380128,0.02764633909789445
0.02604548081577139,0.02764328729440542
0.026044111086597398,0.027642056314846824
0.026042419068205994,0.027641056143955463
0.02604212363642337,0.027639953391434217
0.026040753907249376,0.027639158383802622
0.026040565905205888,0.02763872241187562
0.026039733324727577,0.027638645475653208
0.026042150493858152,0.027637645304761843
0.02603806816377096,0.027636106580313596
0.02603672529203175,0.02763459350127282
0.026035892711553443,0.027633465103344107
0.026035006416205566,0.027632490577860217
0.02603981389703193,0.0276313621799315
0.02604303678920603,0.02761753930530474
0.02603148809224884,0.02762887457540683
0.026030333222553118,0.027627925695330412
0.02602928578259654,0.027627669241255703
0.026029205210292183,0.027626771651994227
0.02602939321233567,0.027624848246433915
0.02603052122459661,0.027622206769464423
0.026027969768292115,0.027623873720950026
0.02603130009020535,0.027623565976060378
0.026031326947640137,0.027623206940355787
0.026031971526074955,0.02762305306791096
0.026032696676814127,0.02762364291228279
0.026026224035031145,0.027623489039837964
0.02602692232833553,0.02763556802675671
0.02602950064207481,0.027622668386798898
0.02603046750972704,0.027623463394430496
0.026031326947640137,0.027624514856136796
0.026032992108596754,0.027625874062732748
0.02603323382550981,0.02762687423362411
0.026034146978292472,0.027628592475924654
0.026035489850031682,0.027630285072817725
0.026036617862292614,0.02763143911615391
0.026038873886814484,0.027633208649269398
0.026040055613944988,0.027634798664532587
0.026041344770814625,0.027635875771646362
0.026042607070249486,0.02763726062364978
0.026044863094771355,0.027639312256247446
0.026048354561293296,0.027640132909286515
0.02604658197059754,0.027642389705143943
0.026048623135641137,0.027644441337741608
0.026048381418728082,0.02764633909789445
0.02604942885868466,0.02764767265908293
0.026056895225554662,0.027648518957529466
0.02605805009525038,0.02763754272313196
0.026057244372206856,0.027651750278870783
0.026057593518859046,0.027651827215093197
0.026058587243946066,0.027651083498276545
0.026058882675728687,0.02765087833501678
0.026060467264380955,0.027650134618200126
0.02606135355972883,0.027648801057011643
0.026058694673685198,0.02764777524071281
0.02606121927255491,0.027646262161672035
0.02606108498538099,0.02764367197551748
0.026061299844859262,0.0276412869526227
0.026060816411033146,0.027639491774099745
0.0260490259971629,0.027639337901654917
0.02605912439264175,0.027636927233352666
0.02605856038651128,0.02762807956777524
0.026057888950641674,0.027626284389252284
0.026056116359945918,0.02762366855769026
0.026056948940424228,0.027621232243980533
0.026055068919989335,0.027621899024574775
0.026053833477989265,0.027616513489005907
0.026052490606250055,0.027614256693148476
0.026050368868902107,0.02761187167025369
0.026049697433032502,0.02761087149936233
0.026048811137684626,0.027609896973878438
0.026047656267988904,0.027607691468835953
0.026046743115206245,0.02760702468824171
0.02604623282394535,0.02760635790764747
0.026048649993075924,0.02760610145357276
0.02604548081577139,0.02760699904283424
0.026044997381945274,0.027608204376985367
0.026043976799423475,0.027608486476467544
0.026043600795336498,0.027608845512172138
0.02605380662055448,0.02760664000712965
0.026041774489771175,0.02760707597905665
0.02604137162824941,0.02761433362937089
0.026040565905205888,0.027613641203369177
0.0260403779031624,0.027613820721221472
0.02603890074424927,0.027613923302851354
0.026039249890901464,0.027610409882027856
0.026036940151510025,0.027614000239073767
0.02603852474016229,0.027613948948258825
0.02603847102529272,0.027615128637002485
0.0260381755935101,0.02761569283596684
0.02603699386637959,0.02761664171604326
0.026036107571031714,0.02761848818538116
0.02602899035081391,0.02763295219519469
0.026039276748336247,0.027620821917461003
0.026040297330858046,0.027620975789905824
0.026039894469336283,0.027620591108793762
0.0260405390477711,0.027621232243980533
0.026040351045727612,0.027623181294948316
0.026040861336988515,0.027626335680067223
0.02604110305390157,0.02762554067243563
0.026041237341075493,0.027626720361179285
0.02604201620668423,0.02762743843258847
0.026042956216901676,0.02762941312896372
0.02604341279329301,0.027631157016671733
0.026044218516336537,0.027633054776824574
0.026045185383988763,0.02763523463645959
0.026047468265945416,0.027637388850687138
0.026046179109075775,0.02763879934809803
0.026047280263901927,0.027640286781731336
0.026048273988988943,0.027642030669439353
0.02604977800533686,0.02764351810307266
0.026051201449380418,0.027645261990780674
0.02605901696290261,0.02763341381252916
0.02604942885868466,0.027648775411604175
0.02604942885868466,0.02765092962583172
0.02605095973246736,0.027652981258429382
0.026051496881163042,0.02765482772776728
0.026053376901597935,0.027655930480288526
0.026053860335424048,0.027655238054286813
0.026052866610337035,0.027659290028667204
0.026057244372206856,0.027661854569414283
0.02605778152090254,0.027557811151305248
0.02603159552198798,0.027452100781710606
0.026005328950769062,0.02734682638404297
0.02597817608420227,0.027241808440450044
0.02594769289572224,0.027136251943300233
0.025922124617807712,0.02703072109155789
0.02589333344771909,0.0269263699285592
0.02586389769919564,0.02682117246711398
0.02583384422967216,0.026715975005668757
0.025800863299757202,0.026622266686770455
0.025776396176668825,0.02650581089144555
0.025750747326449948,0.026400100521850912
0.025721445865100424,0.02629428757062639
0.02569241297809874,0.02618914139999611
0.02566321894648835,0.02608432861966295
0.02563367576822577,0.025982208607114223
0.025604535451484948,0.025874677413589158
0.025577866018744268,0.025769223498069226
0.02555337203822111,0.02566435942692112
0.025524339151219426,0.02555880292977131
0.025498797730739684,0.025560700689924148
0.025500409176826735,0.02556316264904135
0.0255025040567399,0.02556488089134189
0.025505646376609646,0.025566034934678076
0.02551206530352306,0.025568984156537217
0.025514213898305795,0.02556957400090905
0.025520041961653958,0.025571702569729123
0.02552648774600216,0.02557413888343885
0.025533712395959102,0.025576523906333633
0.025544670229351044,0.025567881404015974
0.025547087398481615,0.025582037668939853
0.025550525150133986,0.025586140934135183
0.025559307531308414,0.025589987745255803
0.02556878820578722,0.025593860201783895
0.025578349452570384,0.025598194275646458
0.0255885015629188,0.025599963808761946
0.025597552518441063,0.025607067586631355
0.025607489769311206,0.02561327377523929
0.025617453877616134,0.02561814640265874
0.025625725967529652,0.025623301129560374
0.025633702625660552,0.025628866182981536
0.02564127642226969,0.025644176491241604
0.0256373552367912,0.025648561855919114
0.025657525170314107,0.025649331218143237
0.025666226979184175,0.02565525530726899
0.025674606498836836,0.025664282490698714
0.025682502584663383,0.02567071948797388
0.025690344955620358,0.025681439268296677
0.02569762332044687,0.025685234788602355
0.025704821112969022,0.02569218469402694
0.025712824628534706,0.025698390882634876
0.025720908716404742,0.025703930290648568
0.025727059068970312,0.025710008252219148
0.025732403698492366,0.025715778468900077
0.025737721470579625,0.025721369167728714
0.02574250209397121,0.025726677767075167
0.025748974735754195,0.025731601685309562
0.025752197627928294,0.02573601269539454
0.02575520566062412,0.025740834031999053
0.025759502850189585,0.025745219396676556
0.025764149186407247,0.02574919443483453
0.025768446375972715,0.025743347281931186
0.025783728256364904,0.02574924572564947
0.025774945875190483,0.0257591448529332
0.02577720189971235,0.025762812146201526
0.02578029050471253,0.025765735722653196
0.025782841961017027,0.02576940301592152
0.02578512484297368,0.02576868494451234
0.025788428307452132,0.025775019360157626
0.025789126600756523,0.02577832761772136
0.025794310085669868,0.025782071847212096
0.025797586692713537,0.025785277523145946
0.025799601000322348,0.02578820109959762
0.025801857024844218,0.02579217613775559
0.02580268960532253,0.025808435326092078
0.02580483820010526,0.025799972341626714
0.02581367429614925,0.025803665280302514
0.025815446886845006,0.025808178872017373
0.025817112047801623,0.02581294891780694
0.025818105772888636,0.025817898481448807
0.025819770933845253,0.025826284529691757
0.025820415512280075,0.025828772134216423
0.025821677811714933,0.025833747343265757
0.02582288639628022,0.025838825133944976
0.02582420241058464,0.025844005506254077
0.025824873846454245,0.025848647325006295
0.0258254647100195,0.025853519952425748
0.025826082431019533,0.025858777260957262
0.025826082431019533,0.025864239732748543
0.025828472742715325,0.025869163650982935
0.02582417555314986,0.025874497895736863
0.02582200010093234,0.025880473275677558
0.025821060090714894,0.02588598703828378
0.02581861606414954,0.02589075708407335
0.025817246334975546,0.0258821915179781
0.02581501716788846,0.025898219897647352
0.0258045964831922,0.025902117999582912
0.025801749595105082,0.025905015930627114
0.025798902707017957,0.02590781128004143
0.025795464955365582,0.02590973468560174
0.02579028147045224,0.02590824725196843
0.02578697800597379,0.02591224793553388
0.02578131108723433,0.0259138123053896
0.02577757790379933,0.025914786830873487
0.025774005864973037,0.02591558183850508
0.02576911781184232,0.02591645378235909
0.025765384628407318,0.02591717185376827
0.02576108743884185,0.025922403516892317
0.025745832415884448,0.025915761356357377
0.025753621071971856,0.025911145183012633
0.02575101590079779,0.025908965323377615
0.02574701414301495,0.025907939507078783
0.02574271695344948,0.025906888045372483
0.025739118057188405,0.025908939677970148
0.02573632488397085,0.02590522109388688
0.025732484270796715,0.02590399011432828
0.02572891223197042,0.02590357978780875
0.02572523276340499,0.02590234880825015
0.02572136529279607,0.025901810254693264
0.025718410974969814,0.025901143474099022
0.02571556408688269,0.025900194594022603
0.025712744056230353,0.02591996720318259
0.0257119920480564,0.02593897045011845
0.025838785997672444,0.02595751207971984
0.025966224525723315,0.025976694844508
0.026094764208600334,0.025996185354185807
0.026218818699868397,0.02601490650163949
0.02635130642565869,0.026028524213006485
0.026490508510145026,0.026053836230180167
0.026605941764847374,0.02607801984942513
0.026732252280637303,0.026112307759213593
0.02684843754351361,0.02611741119530028
0.026986296756260734,0.026137286386090152
0.027117978759007504,0.026153340411166872
0.027246545299319306,0.026176062242186
0.027374870122718054,0.02620001505276373
0.027503812667116836,0.026214607289614614
0.02763200320334166,0.02623371311818036
0.027761321751827422,0.026252972819190933
0.027890640300313182,0.02627341220894516
0.028020495997494628,0.026292287228843667
0.0281496265439369,0.02629151786661954
0.028278595945770466,0.026291210121729892
0.02827792450990086,0.026292107710991372
0.028276581638161654,0.02629203077476896
0.02827545362590072,0.02629177432069425
0.0282785422309009,0.026292261583436196
0.0282732781736832,0.02629244110128849
0.02827236502090054,0.026292107710991372
0.02827166672759615,0.026291030603877597
0.02827051185790043,0.026276874338953718
0.0282819262676837,0.02629082544061783
0.02827212330398748,0.026290389468690827
0.028268739267204676,0.02629013301461612
0.028268175261074207,0.026290876731432773
0.028268390120552482,0.026285824586161025
0.028267906686726366,0.026289979142171294
0.028263958643813095,0.026291261412544835
0.028265999808856693,0.026291004958470126
0.02826594609398712,0.0262904151140983
0.0282663220980741,0.02629687775678094
0.0282666712447263,0.026300929731161327
0.028253269384768995,0.026292235938028725
0.02826841697798727,0.026292389810473552
0.028269061556422087,0.02629274884617814
0.028269625562552556,0.02629328739973503
0.028269222701030793,0.026296672593521173
0.028269732992291692,0.026294184988996508
0.02827016271124824,0.026294877414998218
0.028270592430204782,0.02629644178485394
0.028272150161422264,0.026298211317969424
0.028272929027031005,0.026299673106195257
0.02827354674803104,0.026301109249013622
0.02827386903724845,0.02630269926427681
0.02827499704950939,0.026302776200499225
0.028276286206379026,0.026304802187689418
0.0282775216483791,0.02630590494021066
0.028283188567118558,0.026306469139175018
0.028282087412292406,0.026307674473326145
0.028283027422509852,0.026309187552366924
0.028283698858379457,0.026305366386653775
0.028284773155770822,0.02630321217242623
0.028300323610510856,0.026313983243563963
0.02828649203159701,0.026315214223122562
0.028287432041814456,0.02631611181238404
0.028288210907423197,0.026317214564905288
0.028289204632510213,0.02631534245015992
0.02829068179142334,0.02631931748831789
0.028288130335118844,0.02631990733268972
0.02829436125998877,0.026319214906688006
0.028296053278380175,0.02631862506231618
0.028296885858858485,0.02631903538883571
0.028298255588032475,0.026328421607970026
0.028289822353510248,0.026316752947570812
0.02829769158190201,0.026317547955202403
0.02829919559824992,0.026317932636314465
0.028300457897684775,0.026318753289353534
0.02830145162277179,0.02632239493721439
0.02830298249655449,0.02631798392712941
0.028303976221641502,0.026317163274090342
0.028305157948772003,0.026316316975643808
0.028306420248206864,0.026314573087935795
0.02830674253742427,0.02631331646296972
0.028307924264554776,0.026312111128818594
0.02830886427477222,0.02631095708548241
0.028309616282946176,0.026309264488589338
0.02831085172494625,0.026308213026883034
0.028310610008033192,0.026306982047324436
0.028314370048902974,0.02630682817487961
0.028310314576250568,0.02630641784836008
0.028309911714728804,0.02630611010347043
0.02831074429520711,0.02630557154991354
0.028309938572163587,0.02629500564203557
0.02831982210816416,0.026305930585618136
0.028312731745381143,0.02630493041472677
0.02831117401416366,0.026304443151984828
0.028310180289076645,0.02630364814435323
0.028309481995772257,0.026299673106195257
0.028308622557859164,0.026303519917315877
0.028308031694293915,0.026303802016798057
0.028303627074989308,0.02630431492494747
0.028306500820511213,0.026305340741246304
0.028306447105641647,0.026306084458062956
0.02830590995694596,0.026315855358309333
0.028305319093380712,0.026315675840457037
0.02829199780572776,0.02631213677422607
0.028306581392815566,0.026313521626229488
0.028307145398946035,0.026315419386382332
0.02830776311994607,0.026315393740974857
0.02830749454559823,0.02632224106476956
0.028307682547641717,0.026320394595431663
0.028307924264554776,0.026321702511212675
0.028309025419380927,0.026323984952477578
0.028309267136293982,0.026326113521297653
0.0283097505701201,0.0263288832253045
0.028311281443902794,0.026331319539014228
0.028312624315642004,0.026333781498131422
0.028313913472511644,0.02633621781184115
0.02831479976785952,0.026339628651034765
0.02831614263959873,0.026342834326968614
0.028321272409642505,0.026346040002902464
0.02831896267025107,0.026350476658394913
0.028320198112251137,0.02641184611847254
0.02832129926707729,0.02646447049460262
0.028322856998294774,0.02652666060771931
0.028400877846342775,0.02659344124877327
0.028450322383780424,0.026654323446108956
0.02851392078934933,0.026714359344998096
0.028575048310918092,0.026776805912189495
0.02864122503022628,0.02683278983669825
0.028706891458273563,0.026907674426512988
0.028771215014581644,0.026965581756582056
0.028835484856020152,0.0270198217933828
0.028885520257023057,0.027079344784122526
0.02896676399724516,0.027139611491678903
0.02903130241303151,0.027199775617605403
0.029095411109861316,0.027264607207691586
0.029159895810778096,0.02732087323168252
0.029225239949607976,0.02738098606679408
0.02928985893769868,0.027440970674868278
0.029352571047919707,0.027501391254869487
0.029416008308879908,0.027560452628274737
0.029479767859057517,0.027562324743020106
0.029543527409235132,0.027563607013393644
0.029607313816847527,0.027565915100066018
0.029607958395282345,0.02756727430666197
0.029609005835238927,0.02756888996733263
0.02961107385771731,0.02757140321726477
0.02961545161958713,0.0275730445233429
0.029615424762152343,0.0275742755029015
0.029616337914935002,0.027566274135770612
0.029618459652282953,0.027571428862672238
0.029620823106543962,0.027579840556322663
0.029637609003284066,0.02758271284195939
0.029622864271587557,0.02758422592100017
0.029624986008935508,0.027585662063818534
0.029627188318587808,0.02758302058684904
0.029629551772848817,0.027588867739752384
0.029630787214848884,0.02759068856368281
0.02962971291745752,0.027592458096798295
0.02963739414380579,0.02759320181361495
0.02964034846163205,0.027594637956433313
0.029643087919980035,0.027612333287588164
0.029646257097284568,0.0275974589512551
0.0296441622173714,0.02759771540532981
0.029655200623067694,0.027599408002222884
0.029662854991981184,0.027601100599115955
0.029664788727285642,0.027602844486823968
0.029666668747720535,0.027605973226535407
0.029668414480981505,0.02760702468824171
0.029670643648068592,0.027607050333649182
