0.024309594404622537,0.025665907933838095
0.024311171148529022,0.025666630686228428
0.024312893118847944,0.02566797294066761
0.024314615089166866,0.025669377145311683
0.024316399299376835,0.02567063679947769
0.024318038283174363,0.0256718551535071
0.0243196357737112,0.02567340390862924
0.024321814169897787,0.025674911363614782
0.024323121207609738,0.02567693507030771
0.024323183447500785,0.025678401225156664
0.024323992566084376,0.02567982607986903
0.024324780938037614,0.025681209634444806
0.024326170962270965,0.025682221487791267
0.024327623226395357,0.025679247877956765
0.024333701989087457,0.025685731999401443
0.024330714474317276,0.025687735056026072
0.024332000765398883,0.025689634862309227
0.024333473776153625,0.025690997766816704
0.02433393020202129,0.025692794322758384
0.024335465452667075,0.0256927323725535
0.02433596337179544,0.025693888776378026
0.02433695921005217,0.025695354931226985
0.024339033873087015,0.025696449384846626
0.02433946955232433,0.025697936189763876
0.024340195684386525,0.025699051293451815
0.024341295255794995,0.025702314004242447
0.024337166676355652,0.025705556064964788
0.024343784851436814,0.025706753768925904
0.024345237115561205,0.025708550324867584
0.024346917592619432,0.025710305580672672
0.024348245376961734,0.02571270098859491
0.024350506759669713,0.02571664515163928
0.024351793050751323,0.025717801555463812
0.024353888460416515,0.025719907862429916
0.024356253576276243,0.02572164246816671
0.024358514958984223,0.025722716271718057
0.02436112903440813,0.025724182426567013
0.02436399206939622,0.02572614418305505
0.02436722854373058,0.02572781683858696
0.024370983683823653,0.025728746091660242
0.024375174503154046,0.0257314719006752
0.024378390230858058,0.025733330406821766
0.024380713853457085,0.02573479656167072
0.024384904672787474,0.02563076151759975
0.024388120400491486,0.025526871024006845
0.024405485330093155,0.025420894873516134
0.02442828587684612,0.025314092720293613
0.02444063012190346,0.025209603374720148
0.02445714443966084,0.025104267376346585
0.024475152514803308,0.02499977803077312
0.02449220624494975,0.024894586582877624
0.024509363708247935,0.024788796283001565
0.02452602325241775,0.02468593829282342
0.024540027227902966,0.02457977629171805
0.02455892740815042,0.02447470874423232
0.02457535873938641,0.024370219398658858
0.02459091871214776,0.024265172501241425
0.024606789884364336,0.02416103420682898
0.024622246123973946,0.02405466570504066
0.02463676876521787,0.023950754561379458
0.024650689754181696,0.02384459256027409
0.024665295381947016,0.023739545662856656
0.024680046236124777,0.02363443681523434
0.024694548130738354,0.02363404446393673
0.024709589437740993,0.023634230314551388
0.02470965167763204,0.02363420966448309
0.02470956869111065,0.023634994367078308
0.024709236745025072,0.023636047520561358
0.024710813488931557,0.023635799719741817
0.024709693170892735,0.023635510618785688
0.024709610184371344,0.02363480851646365
0.024708531359593226,0.023633734712912302
0.024708676586005663,0.023632103357516986
0.024710792742301205,0.023631855556697445
0.024707514774706146,0.023631174104443705
0.024706996108947436,0.023630327451643604
0.0247068093892743,0.02362871674631658
0.024705917284169317,0.023626816940033428
0.024704962939173285,0.023627457092150576
0.024703614408200635,0.02362667238955536
0.024704340540262833,0.023626631089418773
0.024703884114395166,0.02362557793593572
0.024702535583422516,0.02362547468559424
0.024701871691251365,0.023627808143311595
0.024699319855718504,0.02362574313648208
0.024699299109088156,0.023625371435252767
0.02469992150799861,0.023625557285867425
0.024700045987780698,0.02362454543252096
0.024699216122566762,0.02362547468559424
0.02469884268322049,0.023627085390921263
0.024697805351703066,0.023626837590101722
0.024698220284310034,0.023626816940033428
0.024698261777570733,0.023627725543038415
0.024699216122566762,0.02362974924973134
0.02469965180180408,0.023630265501438718
0.024699714041695124,0.023631504505536426
0.024700087481041397,0.023633610812502533
0.02470081361310359,0.023634932416873422
0.02470199617103346,0.02363565516926375
0.024703344702006108,0.023635386718375916
0.024703469181788198,0.023636109470766244
0.024704485766675274,0.023636894173361463
0.02470626997688524,0.023636997423702937
0.02470720357525092,0.023634643315917293
0.02471008735686936,0.023635882320015
0.024711373647950965,0.02363592362015159
0.024710896475452947,0.023635820369810115
0.024710771995670858,0.023635985570356476
0.024711601860884794,0.023635799719741817
0.024712867405336052,0.023635345418239324
0.02471438190935149,0.023636749622883396
0.024713883990223128,0.02363697677363464
0.02471550222739031,0.023637389775000545
0.024715170281304735,0.023637018073771235
0.02471560596054205,0.02363761692575179
0.024716103879670416,0.0236388559298495
0.02471398772337487,0.02363677027295169
0.02471543998749926,0.023635613869127162
0.024715294761086824,0.02363548996871739
0.02471543998749926,0.023636130120834542
0.024715896413366932,0.02363769952602497
0.02471492132174055,0.023637038723839526
0.024714568629024627,0.023637844076503038
0.024713718017180343,0.023638628779098253
0.024713469057616157,0.02364032208469846
0.024712888151966404,0.023641313287976622
0.02471319935142163,0.023641912139957182
0.02471375951044104,0.02364257294214263
0.02471386324359278,0.023643357644737843
0.024713344577834067,0.02364290334323535
0.02471367652391964,0.023642531642006036
0.0247149420683709,0.023642676192484103
0.024713904736853476,0.023642283841186496
0.02471411220315696,0.02364176758947912
0.024713738763810687,0.02364137523818151
0.024713883990223128,0.023639599332308126
0.024716581052168427,0.023641168737498556
0.024715170281304735,0.023641829539684002
0.024715128788044036,0.023642345791391378
0.02471585492010623,0.023642490341869448
0.024715522974020656,0.023641271987840034
0.0247169544915147,0.023642118640640135
0.024717016731405746,0.023641210037635148
0.02471739017075202,0.023640156884152094
0.02471873870172467,0.023638587478961665
0.02471990051302418,0.02363736912493225
0.024720128725958017,0.023637782126298152
0.024720481418673942,0.02363720392438589
0.02471848974216049,0.023634581365712407
0.024722037415950075,0.023633672762707416
0.024722597574969484,0.023632681559429252
0.024722722054751574,0.023632268558063347
0.024723282213770983,0.02363307391072686
0.02472334445366203,0.0236316284059462
0.02472456850485259,0.023631132804307117
0.024725211650393392,0.02363102955396564
0.024725688822891407,0.023630905653555866
0.024726601674626737,0.023630533952326553
0.024727680499404856,0.023629645999389864
0.024728178418533222,0.023628985197204418
0.024729609936027266,0.023628076594199434
0.0247304812945019,0.023627002790648086
0.024731269666455145,0.023626280038257754
0.024733012383404418,0.02362497908395516
0.024733033130034762,0.023685710934811196
0.02473334432948999,0.023745492882525657
0.024734630620571595,0.02380277617197641
0.024737991574688048,0.02386123651531998
0.024743447938469693,0.023919159956887877
0.02474380063118562,0.023976112845245902
0.0247446927362906,0.02403279728271609
0.024748759075838903,0.02408923391936674
0.02475162211082699,0.024144348951646497
0.024754090959838458,0.024204192849565844
0.024756767275153413,0.024257717826586873
0.024758447752211636,0.024312998059412998
0.024761331533830075,0.024368030491419574
0.02476529414022663,0.02442250537158218
0.024767368803261476,0.024477558453657053
0.02476960943933911,0.024532962586892942
0.024771725595634654,0.02458859387088008
0.02477371727214811,0.024644720756506297
0.024776040894747137,0.02470066179151786
0.024778115557781984,0.02475709842816851
0.024780273207338225,0.024751626160070293
0.02478236861700342,0.02474716574531854
0.024784069840691994,0.02474322158227417
0.02478425656036513,0.024739442619776154
0.02478413208058304,0.024738451416497987
0.024783883121018858,0.0247371091620588
0.024785854050901963,0.02473657226028313
0.024785127918839765,0.024735787557687912
0.02478545986492534,0.02473566365727814
0.024785978530684052,0.024733557350312036
0.024785937037423357,0.024737480863288114
0.02478674615600695,0.024739525220049338
0.024786787649267644,0.02474150762660567
0.024785812557641267,0.024744254085688925
0.024787285568396007,0.024745265939035387
0.02478776274089402,0.024746959244635592
0.024787949460567157,0.024749292702352942
0.024787866474045763,0.02475061430672383
0.024788966045454233,0.02475168811027518
0.02478981665729852,0.024752390212597213
0.024790729509033854,0.024755983324480573
0.02479155937424779,0.024754434569358434
0.024792409986092077,0.02475486822079263
0.02479131041468361,0.024754000917924235
0.024794775101951803,0.024750593656655537
0.024795874673360273,0.024745100738489026
0.02479631035259759,0.024738781817590712
0.02479672528520456,0.024729778387814025
0.02479724395096327,0.024720651057627566
0.024797741870091636,0.024710945525528848
0.024798032322916514,0.024700186839947076
0.024798405762262787,0.024689407504297003
0.024798696215087665,0.02467825646741762
0.024798571735305575,0.024667373881426077
0.024797866349873725,0.024656780396390666
0.02479807381617721,0.024646599912721157
0.024797928589764772,0.02463551082604666
0.024798447255523482,0.02462400873800626
0.024797845603243378,0.024612589250239042
0.024797368430745363,0.024601644714042612
0.02479645557901003,0.024589130772655753
0.024795438994122954,0.024582047799230514
0.024794754355321455,0.024574221423346653
0.024795438994122954,0.024566766748692105
0.024792057293376153,0.024559725075403455
0.024790688015773155,0.024553819155871046
0.0247907502556642,0.0245484707881826
0.024790273083166187,0.024545683028962755
0.024789318738170158,0.024542688769059958
0.024788281406652735,0.024540375961410902
0.024788737832520398,0.02453791860328378
0.024788302153283082,0.024535812296317672
0.024787700501002975,0.024529679226034013
0.02478684988915869,0.024524950360394423
0.024784484773298962,0.024520758396530506
0.024786061517205447,0.024514687276451733
0.024785563598077084,0.02450993776074385
0.024784982692427328,0.02450640659906538
0.024784692239602446,0.0245020494346551
0.0247839868541706,0.02449940622591332
0.024783966107540252,0.024496370665873936
0.02478413208058304,0.024491951551258773
0.024784007600800947,0.02448732593596066
0.02478425656036513,0.024483133972096744
0.02478479597275419,0.024480098412057356
0.02478508642557907,0.02447888005802794
0.024784982692427328,0.02447739325311069
0.024785418371664644,0.024476195549149572
0.024786331223399977,0.024474977195120158
0.024787181835244265,0.02447295348842723
0.02478684988915869,0.02447202423535395
0.024787285568396007,0.024471198232622143
0.024787845727415415,0.024474729394300617
0.02478819842013134,0.024477703004135116
0.024790916228706987,0.024481110265403817
0.02478925649827911,0.024484744677423766
0.024789567697734338,0.024487470486438723
0.02479037681631793,0.02449042344620493
0.024791268921422912,0.024494966461229863
0.024792472225983124,0.02449771292031312
0.02479195356022441,0.024499777927142634
0.02479346806423985,0.02450256568636248
0.024794214942932397,0.02450392859086996
0.02479440166260553,0.024508079254597286
0.024794775101951803,0.024507459752548432
0.024793426570979153,0.02450613814817754
0.024795127794667728,0.024503143888274743
0.024795563473905047,0.02449855957311322
0.02479514854129808,0.024493603556722383
0.02479498256825529,0.024485570680155572
0.02479479584858215,0.024477661703998527
0.024794463902496577,0.02446824527285594
0.02479388299684682,0.024458085439254724
0.024793405824348805,0.02444635620046308
0.024792472225983124,0.02443497801283245
0.024791891320333364,0.024424198677182384
0.02479187057370302,0.02441265528900539
0.024790957721967686,0.024402103104106572
0.024790003376971657,0.02439119986804673
0.02478898679208458,0.02438104003444552
0.024789215005018413,0.02437098345118578
0.0247873685549174,0.02435580565098884
0.024786787649267644,0.024341742954479845
0.024786061517205447,0.02432487184868271
0.02478492045253628,0.024313865362281393
0.024746373213348827,0.024301661171918957
0.024704444273414575,0.024291501338317742
0.024663303705433563,0.024282972860111846
0.02462071087332816,0.024274630232520605
0.024582267367292448,0.024269385115173635
0.02454187367800398,0.02426732010834412
0.0245016459617583,0.02425922528157242
0.024461501232034017,0.024254950717435327
0.024419551545469417,0.024251378255620265
0.024379469055636177,0.02424774384360032
0.024340755843405934,0.024242560676458236
0.024299241836078653,0.02423785246088694
0.024258827400159836,0.02423287579442781
0.024217666085548477,0.02422767197721743
0.02417704418332618,0.024222137758914332
0.02413636004121283,0.024216087288903853
0.02409521947323182,0.024214848284806145
0.02405432786481499,0.024213609280708436
0.024014079401938962,0.024213402780025484
0.023973810192432585,0.02421158557401551
0.02397281435417586,0.024210842171556883
0.02397132059679077,0.02421038787005439
0.023970428491685784,0.024209768368005535
0.02397186000917983,0.024208839114932254
0.02396914220060418,0.024208075062405333
0.023968436815172335,0.024203697247926762
0.023968146362347453,0.024206485007146606
0.023967316497133514,0.02420642305694172
0.02396939116016836,0.024205762254756277
0.02396822934886885,0.02420477105147811
0.023965843486378775,0.02420468845120493
0.02396627916561609,0.02420460585093175
0.02396590572626982,0.024204564550795157
0.02396578124648773,0.024203779848199942
0.023964142262690204,0.02420305709580961
0.023965470047032502,0.02420293319539984
0.023964785408231003,0.024206794758171033
0.023963685836822533,0.024203428797038923
0.023962627758674762,0.024202912545331547
0.02395914232477622,0.024203015795673022
0.023960304136075736,0.02420357334751699
0.023960864295095145,0.024203015795673022
0.023960594588900614,0.024201012739048393
0.02395999293662051,0.024200950788843507
0.023960117416402596,0.024200682337955668
0.023959578004013538,0.02420037258693124
0.023958831125320993,0.024200062835906814
0.023958208726410538,0.02419960853440432
0.023957773047173222,0.024199340083516485
0.023958374699453326,0.02420004218583852
0.023959059338254828,0.024199546584199434
0.02395945352423145,0.024200145436179998
0.023960138163032947,0.024199587884336026
0.023960677575422005,0.024199897635360453
0.023962482532262325,0.02420028998665806
0.023961611173787686,0.024200269336589766
0.023963001198021038,0.024196903375457657
0.023964515702036473,0.02420088883863862
0.023966237672355395,0.024200868188570326
0.023970304011903698,0.02420115728952646
0.023969453400059407,0.024200661687887374
0.023969785346144985,0.024200702988023966
0.023970905664183802,0.024202416943692462
0.02397210896874401,0.024202540844102234
0.023972357928308194,0.024202396293624168
0.023972212701895756,0.024203593997585288
0.023975075736883844,0.02420460585093175
0.02397704666676695,0.02420786856172238
0.023978021758393326,0.024206753458034445
0.02397878938371622,0.024206753458034445
0.023976839200463465,0.024208157662678514
0.023980449114144094,0.02420842611356635
0.023980532100665492,0.024211007372103244
0.023981175246206292,0.02420974771793724
0.02398123748609734,0.024210676971010522
0.02398150719229187,0.024211131272513016
0.023981859885007794,0.024211379073332557
0.023981652418704306,0.024211936625176525
0.023980656580447582,0.02421170947442528
0.023979930448385384,0.024211771424630164
0.023979660742190854,0.02421234962654243
0.023979432529257022,0.024212638727498563
0.023978415944369946,0.024212163775927775
0.023977586079156007,0.024212039875518003
0.02397779354545949,0.02421234962654243
0.023978270717957505,0.024211255172922785
0.02397551141612116,0.024209912918483602
0.023973810192432585,0.024206959958717397
0.023972357928308194,0.024208157662678514
0.02397109238385694,0.024207166459400346
0.02397202598222262,0.02420642305694172
0.02396737873702456,0.02420598940550752
0.02396617543246435,0.024203222296355974
0.023963831063234974,0.024204234149702433
0.02396283522497825,0.024202582144238823
0.02396134146759316,0.024201776791575313
0.023958519925865767,0.024201508340687475
0.023959100831515524,0.024200413887067833
0.023958665152278204,0.024201528990755772
0.023957980513476706,0.02419917488297012
0.02395754483423939,0.024197935878872413
0.023954142386862238,0.024197337026891856
0.0239560510768543,0.024197337026891856
0.023955843610550816,0.024198142379555365
0.02395466105262095,0.02419603607258926
0.02395453657283886,0.024195623071223357
0.023954204626753284,0.024195168769720863
0.023953810440776664,0.024194735118286664
0.02395368596099457,0.02419454926767201
0.023953457748060743,0.024193950415691452
0.023953457748060743,0.02419357871446214
0.02395316729523586,0.024193496114188955
0.02395306356208412,0.02419314506302794
0.023954100893601542,0.024193103762891348
0.02395360297447318,0.024193454814052367
0.02395376894751597,0.024193330913642598
0.023954370599796073,0.02419314506302794
0.02395215071034879,0.024199649834540912
0.02395206772382739,0.024204894951887882
0.023951901750784606,0.024213340829820598
0.023951507564807982,0.024220072752084817
0.023954059400340847,0.024227011175031985
0.023972752114284818,0.024233846347637682
0.0239932497850691,0.024239277315599307
0.024014618814328023,0.024247909044146677
0.02403360198109687,0.02425577672016713
0.02405544818285381,0.02426345854557293
0.024076049586789838,0.024268146111075927
0.02409617381822785,0.02427413463088152
0.024116526262599698,0.024281196954238464
0.024134409857960077,0.024287701725751436
0.02415762533732001,0.024294908599586443
0.024178102261473947,0.024299967866318755
0.024197853053565692,0.024305977036192646
0.02421789429848231,0.0243125437579105
0.02423752061079196,0.02431832577703314
0.02425733364277475,0.02432365349465329
0.02427702219497544,0.024322910092194668
0.024296524027503003,0.02432239384048729
0.02431496778188279,0.02432196018905309
0.024333971695281988,0.0243214852374823
0.02435222872998864,0.02432028753352118
0.024349531668043337,0.024319420230652786
0.024347249538705006,0.024319089829560065
0.02434488442284528,0.024317892125598945
0.024343992317740298,0.024316322720408512
0.02434017493775618,0.02431518696665228
0.024338598193849696,0.024316777021911005
0.024337208169616348,0.024317004172662256
0.024335340972884985,0.02431642597074999
0.02433679323700938,0.024316054269520677
0.02433260241767899,0.02431566191822307
0.024331461353009825,0.02431669442163783
0.02433096343388146,0.024317520424369632
0.02433096343388146,0.024316921572389075
0.024330735220947627,0.024317933425735537
0.024329511169757064,0.024319131129696657
0.02433121239344564,0.024323013342536143
0.024331378366488427,0.024320927685638333
0.02433229121822376,0.02432132003693594
0.024333183323328744,0.02432268294144342
0.024334448867780002,0.024324149096292377
0.024332706150830732,0.024325222899843724
0.024336585770705896,0.024326833605170746
0.024337208169616348,0.02432776285824403
0.024338722673631786,0.024328671461249014
0.024340652110254192,0.024330075665893087
0.024341046296230816,0.02433069516794194
0.02434152346872883,0.024331851571766466
0.024342498560355207,0.02433401982893746
0.024342934239592523,0.024334721931259493
0.024343473651981584,0.024335217532898575
0.02434328693230845,0.024337096689113435
0.024342809759810433,0.02433763359088911
0.024342374080573114,0.024338975845328292
0.02434152346872883,0.024339863798264985
0.024342664533397996,0.024340111599084526
0.024340340910798966,0.02433750969047934
0.024338286994394467,0.02434112345243099
0.024336896970161122,0.024342032055435975
0.024336004865056136,0.024342300506323813
0.024334013188542683,0.024342734157758013
0.02433579739875265,0.024343766661172772
0.024331419859749123,0.024343477560216636
0.024330258048449613,0.02434436551315333
0.024329428183235673,0.024344220962675262
0.024327664719656052,0.024344220962675262
0.024326876347702812,0.024344386163221626
0.024324967657710753,0.02434605881875353
0.02432459421836448,0.024343746011104474
0.02432326643402218,0.02434287870823608
0.024322457315438587,0.024342651557484832
0.02432146147718186,0.024342899358304373
0.024318411722520635,0.02434312650905562
0.02432133699739977,0.024344035112060604
0.024320797585010708,0.02434261025734824
0.024321254010878375,0.02434304390878244
0.024321005051314192,0.024342920008372668
0.024322125369353013,0.024342507007006766
0.0243216067035943,0.02434227985625552
0.024321274757508726,0.02434176360454814
0.024322332835656497,0.024342073355572567
0.024323162700870437,0.02434124735284076
0.02432428301890925,0.024341082152294403
0.02432471869814657,0.02434159840400178
0.024324656458255524,0.02434227985625552
0.02432540333694807,0.024342568957211652
0.024326067229119223,0.02434337430987516
0.02432756098650431,0.024342011405367684
0.02432660664150828,0.024344737214382642
0.02432729128030978,0.024346698970870682
0.024327581733134658,0.024347029371963404
0.02432812114552372,0.024347463023397603
0.02433083895409937,0.024348330326265998
0.024327249787049084,0.024347896674831802
0.024327602479765006,0.024348929178246558
0.02432689709433316,0.02434909437879292
0.024327415760091873,0.02434899112845144
0.024326585894877933,0.02434967258070518
0.024326834854442113,0.02434969323077348
0.024325154377383886,0.024350312732822333
0.024325175124014237,0.02435190278808106
0.024323598380107753,0.024350601833778462
0.024322083876092315,0.024350312732822333
0.024321108784465938,0.024349734530910067
0.02431710468480868,0.024349486730090526
0.02432025817262165,0.024350498583436988
0.024319137854582833,0.0243487433276319
0.024319511293929105,0.02434866072735872
0.024320693851858966,0.024347793424490324
0.02432148222381221,0.02434781407455862
0.024322747768263465,0.024347793424490324
0.024324407498691344,0.024347029371963404
0.024327166800527687,0.024347050022031698
0.024330112822037172,0.02434754562367078
0.024333204069959095,0.024348887878109966
0.024336668757227287,0.024349631280568593
0.024340631363623844,0.02435138653637368
0.02434515412903981,0.02434508826554366
0.02435029929336623,0.024339368196625903
0.02435652328247077,0.024333049275727586
0.024360921568104647,0.024325140299570544
0.02436644017177734,0.024320349483726068
0.024372684907512227,0.024314526164466835
0.024518844918317184,0.02430833114397829
0.024668033937153014,0.02430186767260191
0.024810148355040015,0.02429393804637657
0.02495485610172058,0.024291294837634793
0.02510134805861111,0.024284624865575456
0.025245703112575752,0.024275807286413428
0.025389601740672722,0.024268868863466256
0.025532898716489588,0.024262219541475217
0.025676050465894017,0.0242546409664109
0.025815924247703386,0.02424799164441986
0.025962291724811827,0.02423853391314068
0.026105153021391374,0.024230686887188525
0.02624656205384653,0.024222901811441253
0.02638855199195144,0.024214332033098765
0.026530541930056356,0.02421307237893276
0.02667255261479162,0.024212184425996066
0.026814252100071653,0.02421063567087393
0.026955495159484023,0.024209520567185994
0.02709713240487301,0.024208570664044415
0.027237773812005275,0.024207785961449204
0.02723789829178736,0.0242069393086491
0.02723839621091573,0.02420613395598559
0.027238769650262,0.024205431853663553
0.02724049162058092,0.0242022517431461
0.027239392049172452,0.02420165289116554
0.027240429380689875,0.024203180996219383
0.027241404472316256,0.02420264409444371
0.027242234337530195,0.02420200394232656
0.02724327166904762,0.02420185939184849
0.027246653369794416,0.02419983568515557
0.027243437642090404,0.0242005584375459
0.02724360361513319,0.024199815035087273
0.02724536707871281,0.024198968382287172
0.02724468243991131,0.024198101079418777
0.027243790334806332,0.02419744027723333
0.02724231732405159,0.024196283873408803
0.027239392049172452,0.0241996911346775
0.02724057460710232,0.02419634582361369
0.02723930906265106,0.024195168769720863
0.02723793978504806,0.02419407431610122
0.027237213652985863,0.024193454814052367
0.027235076750059976,0.024192752711730332
0.027230533238013655,0.024193496114188955
0.027232338194853975,0.024190687704900817
0.02723080294420819,0.024189820402032422
0.027228852760955435,0.024188354247183463
0.027226404658574312,0.024186268590285654
0.027224475221951906,0.02418453398454886
0.027222193092613575,0.024184017732841484
0.027219330057625484,0.024182716778538886
0.02721655000915879,0.02418172557526072
0.027213707720801054,0.02418023877034347
0.027209869594186586,0.02417891716597258
0.027207338505284073,0.02417774011207976
0.027204454723665634,0.024176769558869885
0.027202089607805912,0.02417534470415752
